date,time,flow
2022-02-25,18,97
2022-02-25,19,203
2022-02-25,20,47
2022-02-25,21,52
2022-02-25,22,49
2022-02-25,23,131
2022-02-26,0,27
2022-02-26,1,30
2022-02-26,2,28
2022-02-26,3,11
2022-02-26,4,10
2022-02-26,5,5
2022-02-26,6,20
2022-02-26,7,47
2022-02-26,8,66
2022-02-26,9,90
2022-02-26,10,87
2022-02-26,11,86
2022-02-26,12,115
2022-02-26,13,141
2022-02-26,14,137
2022-02-26,15,100
2022-02-26,16,96
2022-02-26,17,96
2022-02-26,18,91
2022-02-26,19,87
2022-02-26,20,61
2022-02-26,21,44
2022-02-26,22,52
2022-02-26,23,47
2022-02-27,0,41
2022-02-27,1,22
2022-02-27,2,27
2022-02-27,3,20
2022-02-27,4,17
2022-02-27,5,9
2022-02-27,6,21
2022-02-27,7,36
2022-02-27,8,25
2022-02-27,9,38
2022-02-27,10,67
2022-02-27,11,106
2022-02-27,12,103
2022-02-27,13,137
2022-02-27,14,129
2022-02-27,15,93
2022-02-27,16,82
2022-02-27,17,124
2022-02-27,18,84
2022-02-27,19,74
2022-02-27,20,50
2022-02-27,21,47
2022-02-27,22,34
2022-02-27,23,15
2022-02-28,0,21
2022-02-28,1,10
2022-02-28,2,11
2022-02-28,3,2
2022-02-28,4,3
2022-02-28,5,17
2022-02-28,6,44
2022-02-28,7,123
2022-02-28,8,173
2022-02-28,9,142
2022-02-28,10,105
2022-02-28,11,107
2022-02-28,12,101
2022-02-28,13,127
2022-02-28,14,123
2022-02-28,15,73
2022-02-28,16,89
2022-02-28,17,115
2022-02-28,18,78
2022-02-28,19,87
2022-02-28,20,152
2022-02-28,21,50
2022-02-28,22,37
2022-02-28,23,15
2022-03-01,0,11
2022-03-01,1,13
2022-03-01,2,8
2022-03-01,3,5
2022-03-01,4,5
2022-03-01,5,14
2022-03-01,6,38
2022-03-01,7,115
2022-03-01,8,178
2022-03-01,9,184
2022-03-01,10,100
2022-03-01,11,113
2022-03-01,12,130
2022-03-01,13,106
2022-03-01,14,140
2022-03-01,15,144
2022-03-01,16,106
2022-03-01,17,112
2022-03-01,18,97
2022-03-01,19,105
2022-03-01,20,60
2022-03-01,21,172
2022-03-01,22,41
2022-03-01,23,17
2022-03-02,0,16
2022-03-02,1,9
2022-03-02,2,8
2022-03-02,3,6
2022-03-02,4,5
2022-03-02,5,12
2022-03-02,6,38
2022-03-02,7,81
2022-03-02,8,204
2022-03-02,9,146
2022-03-02,10,118
2022-03-02,11,107
2022-03-02,12,145
2022-03-02,13,146
2022-03-02,14,94
2022-03-02,15,115
2022-03-02,16,80
2022-03-02,17,108
2022-03-02,18,100
2022-03-02,19,91
2022-03-02,20,70
2022-03-02,21,51
2022-03-02,22,38
2022-03-02,23,21
2022-03-03,0,18
2022-03-03,1,11
2022-03-03,2,3
2022-03-03,3,6
2022-03-03,4,6
2022-03-03,5,12
2022-03-03,6,38
2022-03-03,7,137
2022-03-03,8,169
2022-03-03,9,114
2022-03-03,10,133
2022-03-03,11,130
2022-03-03,12,128
2022-03-03,13,86
2022-03-03,14,88
2022-03-03,15,104
2022-03-03,16,109
2022-03-03,17,110
2022-03-03,18,84
2022-03-03,19,78
2022-03-03,20,68
2022-03-03,21,50
2022-03-03,22,32
2022-03-03,23,26
2022-03-04,0,11
2022-03-04,1,17
2022-03-04,2,5
2022-03-04,3,4
2022-03-04,4,6
2022-03-04,5,12
2022-03-04,6,31
2022-03-04,7,148
2022-03-04,8,225
2022-03-04,9,103
2022-03-04,10,151
2022-03-04,11,118
2022-03-04,12,121
2022-03-04,13,128
2022-03-04,14,108
2022-03-04,15,122
2022-03-04,16,132
2022-03-04,17,90
2022-03-04,18,114
2022-03-04,19,86
2022-03-04,20,76
2022-03-04,21,52
2022-03-04,22,49
2022-03-04,23,36
2022-03-05,0,29
2022-03-05,1,34
2022-03-05,2,14
2022-03-05,3,12
2022-03-05,4,10
2022-03-05,5,19
2022-03-05,6,18
2022-03-05,7,45
2022-03-05,8,58
2022-03-05,9,86
2022-03-05,10,97
2022-03-05,11,102
2022-03-05,12,120
2022-03-05,13,110
2022-03-05,14,109
2022-03-05,15,92
2022-03-05,16,211
2022-03-05,17,126
2022-03-05,18,123
2022-03-05,19,126
2022-03-05,20,72
2022-03-05,21,52
2022-03-05,22,41
2022-03-05,23,44
2022-03-06,0,34
2022-03-06,1,33
2022-03-06,2,25
2022-03-06,3,28
2022-03-06,4,15
2022-03-06,5,7
2022-03-06,6,23
2022-03-06,7,30
2022-03-06,8,25
2022-03-06,9,51
2022-03-06,10,58
2022-03-06,11,68
2022-03-06,12,74
2022-03-06,13,93
2022-03-06,14,100
2022-03-06,15,83
2022-03-06,16,100
2022-03-06,17,86
2022-03-06,18,184
2022-03-06,19,90
2022-03-06,20,58
2022-03-06,21,50
2022-03-06,22,41
2022-03-06,23,76
2022-03-07,0,16
2022-03-07,1,6
2022-03-07,2,4
2022-03-07,3,6
2022-03-07,4,2
2022-03-07,5,16
2022-03-07,6,33
2022-03-07,7,122
2022-03-07,8,181
2022-03-07,9,174
2022-03-07,10,80
2022-03-07,11,117
2022-03-07,12,131
2022-03-07,13,129
2022-03-07,14,125
2022-03-07,15,123
2022-03-07,16,108
2022-03-07,17,103
2022-03-07,18,105
2022-03-07,19,105
2022-03-07,20,62
2022-03-07,21,51
2022-03-07,22,23
2022-03-07,23,21
2022-03-08,0,11
2022-03-08,1,11
2022-03-08,2,9
2022-03-08,3,6
2022-03-08,4,6
2022-03-08,5,14
2022-03-08,6,37
2022-03-08,7,70
2022-03-08,8,191
2022-03-08,9,76
2022-03-08,10,91
2022-03-08,11,109
2022-03-08,12,106
2022-03-08,13,128
2022-03-08,14,156
2022-03-08,15,128
2022-03-08,16,116
2022-03-08,17,90
2022-03-08,18,111
2022-03-08,19,117
2022-03-08,20,48
2022-03-08,21,35
2022-03-08,22,46
2022-03-08,23,19
2022-03-09,0,6
2022-03-09,1,10
2022-03-09,2,9
2022-03-09,3,3
2022-03-09,4,5
2022-03-09,5,9
2022-03-09,6,42
2022-03-09,7,143
2022-03-09,8,156
2022-03-09,9,166
2022-03-09,10,126
2022-03-09,11,123
2022-03-09,12,121
2022-03-09,13,125
2022-03-09,14,124
2022-03-09,15,109
2022-03-09,16,113
2022-03-09,17,80
2022-03-09,18,91
2022-03-09,19,84
2022-03-09,20,62
2022-03-09,21,59
2022-03-09,22,41
2022-03-09,23,14
2022-03-10,0,13
2022-03-10,1,9
2022-03-10,2,12
2022-03-10,3,1
2022-03-10,4,5
2022-03-10,5,10
2022-03-10,6,42
2022-03-10,7,165
2022-03-10,8,173
2022-03-10,9,135
2022-03-10,10,105
2022-03-10,11,110
2022-03-10,12,120
2022-03-10,13,121
2022-03-10,14,127
2022-03-10,15,135
2022-03-10,16,90
2022-03-10,17,99
2022-03-10,18,95
2022-03-10,19,81
2022-03-10,20,65
2022-03-10,21,52
2022-03-10,22,41
2022-03-10,23,20
2022-03-11,0,18
2022-03-11,1,9
2022-03-11,2,12
2022-03-11,3,8
2022-03-11,4,7
2022-03-11,5,14
2022-03-11,6,43
2022-03-11,7,108
2022-03-11,8,185
2022-03-11,9,88
2022-03-11,10,130
2022-03-11,11,119
2022-03-11,12,98
2022-03-11,13,133
2022-03-11,14,129
2022-03-11,15,104
2022-03-11,16,79
2022-03-11,17,69
2022-03-11,18,116
2022-03-11,19,92
2022-03-11,20,78
2022-03-11,21,35
2022-03-11,22,42
2022-03-11,23,30
2022-03-12,0,13
2022-03-12,1,18
2022-03-12,2,12
2022-03-12,3,11
2022-03-12,4,6
2022-03-12,5,11
2022-03-12,6,21
2022-03-12,7,52
2022-03-12,8,78
2022-03-12,9,88
2022-03-12,10,105
2022-03-12,11,113
2022-03-12,12,123
2022-03-12,13,188
2022-03-12,14,92
2022-03-12,15,82
2022-03-12,16,74
2022-03-12,17,95
2022-03-12,18,52
2022-03-12,19,94
2022-03-12,20,57
2022-03-12,21,49
2022-03-12,22,33
2022-03-12,23,29
2022-03-13,0,34
2022-03-13,1,28
2022-03-13,2,11
2022-03-13,3,18
2022-03-13,4,12
2022-03-13,5,10
2022-03-13,6,16
2022-03-13,7,40
2022-03-13,8,29
2022-03-13,9,53
2022-03-13,10,88
2022-03-13,11,73
2022-03-13,12,91
2022-03-13,13,122
2022-03-13,14,88
2022-03-13,15,93
2022-03-13,16,83
2022-03-13,17,83
2022-03-13,18,81
2022-03-13,19,68
2022-03-13,20,57
2022-03-13,21,43
2022-03-13,22,35
2022-03-13,23,22
2022-03-14,0,12
2022-03-14,1,17
2022-03-14,2,12
2022-03-14,3,5
2022-03-14,4,5
2022-03-14,5,3
2022-03-14,6,36
2022-03-14,7,122
2022-03-14,8,140
2022-03-14,9,138
2022-03-14,10,129
2022-03-14,11,94
2022-03-14,12,103
2022-03-14,13,104
2022-03-14,14,111
2022-03-14,15,127
2022-03-14,16,109
2022-03-14,17,92
2022-03-14,18,83
2022-03-14,19,88
2022-03-14,20,74
2022-03-14,21,45
2022-03-14,22,34
2022-03-14,23,20
2022-03-15,0,17
2022-03-15,1,11
2022-03-15,2,8
2022-03-15,3,5
2022-03-15,4,6
2022-03-15,5,13
2022-03-15,6,43
2022-03-15,7,107
2022-03-15,8,135
2022-03-15,9,112
2022-03-15,10,133
2022-03-15,11,85
2022-03-15,12,102
2022-03-15,13,98
2022-03-15,14,135
2022-03-15,15,150
2022-03-15,16,91
2022-03-15,17,109
2022-03-15,18,109
2022-03-15,19,81
2022-03-15,20,59
2022-03-15,21,32
2022-03-15,22,36
2022-03-15,23,18
2022-03-16,0,10
2022-03-16,1,9
2022-03-16,2,9
2022-03-16,3,4
2022-03-16,4,8
2022-03-16,5,11
2022-03-16,6,33
2022-03-16,7,146
2022-03-16,8,190
2022-03-16,9,176
2022-03-16,10,119
2022-03-16,11,141
2022-03-16,12,144
2022-03-16,13,125
2022-03-16,14,108
2022-03-16,15,107
2022-03-16,16,104
2022-03-16,17,109
2022-03-16,18,117
2022-03-16,19,81
2022-03-16,20,58
2022-03-16,21,54
2022-03-16,22,42
2022-03-16,23,21
2022-03-17,0,10
2022-03-17,1,8
2022-03-17,2,5
2022-03-17,3,4
2022-03-17,4,3
2022-03-17,5,9
2022-03-17,6,38
2022-03-17,7,115
2022-03-17,8,180
2022-03-17,9,137
2022-03-17,10,103
2022-03-17,11,112
2022-03-17,12,121
2022-03-17,13,96
2022-03-17,14,104
2022-03-17,15,124
2022-03-17,16,125
2022-03-17,17,109
2022-03-17,18,123
2022-03-17,19,63
2022-03-17,20,58
2022-03-17,21,45
2022-03-17,22,20
2022-03-17,23,35
2022-03-18,0,22
2022-03-18,1,40
2022-03-18,2,10
2022-03-18,3,3
2022-03-18,4,4
2022-03-18,5,15
2022-03-18,6,40
2022-03-18,7,68
2022-03-18,8,179
2022-03-18,9,139
2022-03-18,10,75
2022-03-18,11,106
2022-03-18,12,117
2022-03-18,13,100
2022-03-18,14,118
2022-03-18,15,120
2022-03-18,16,137
2022-03-18,17,68
2022-03-18,18,67
2022-03-18,19,89
2022-03-18,20,55
2022-03-18,21,60
2022-03-18,22,51
2022-03-18,23,26
2022-03-19,0,30
2022-03-19,1,25
2022-03-19,2,20
2022-03-19,3,12
2022-03-19,4,8
2022-03-19,5,7
2022-03-19,6,19
2022-03-19,7,47
2022-03-19,8,41
2022-03-19,9,83
2022-03-19,10,97
2022-03-19,11,78
2022-03-19,12,120
2022-03-19,13,154
2022-03-19,14,151
2022-03-19,15,84
2022-03-19,16,110
2022-03-19,17,127
2022-03-19,18,80
2022-03-19,19,105
2022-03-19,20,82
2022-03-19,21,36
2022-03-19,22,54
2022-03-19,23,48
2022-03-20,0,36
2022-03-20,1,44
2022-03-20,2,26
2022-03-20,3,20
2022-03-20,4,9
2022-03-20,5,10
2022-03-20,6,14
2022-03-20,7,45
2022-03-20,8,33
2022-03-20,9,49
2022-03-20,10,68
2022-03-20,11,111
2022-03-20,12,119
2022-03-20,13,120
2022-03-20,14,105
2022-03-20,15,120
2022-03-20,16,108
2022-03-20,17,110
2022-03-20,18,96
2022-03-20,19,100
2022-03-20,20,56
2022-03-20,21,35
2022-03-20,22,35
2022-03-20,23,22
2022-03-21,0,13
2022-03-21,1,12
2022-03-21,2,3
2022-03-21,3,6
2022-03-21,4,3
2022-03-21,5,11
2022-03-21,6,45
2022-03-21,7,96
2022-03-21,8,149
2022-03-21,9,182
2022-03-21,10,116
2022-03-21,11,107
2022-03-21,12,142
2022-03-21,13,132
2022-03-21,14,126
2022-03-21,15,124
2022-03-21,16,108
2022-03-21,17,124
2022-03-21,18,121
2022-03-21,19,92
2022-03-21,20,47
2022-03-21,21,46
2022-03-21,22,28
2022-03-21,23,18
2022-03-22,0,19
2022-03-22,1,8
2022-03-22,2,7
2022-03-22,3,4
2022-03-22,4,1
2022-03-22,5,14
2022-03-22,6,47
2022-03-22,7,120
2022-03-22,8,205
2022-03-22,9,166
2022-03-22,10,133
2022-03-22,11,121
2022-03-22,12,103
2022-03-22,13,155
2022-03-22,14,108
2022-03-22,15,147
2022-03-22,16,114
2022-03-22,17,90
2022-03-22,18,99
2022-03-22,19,97
2022-03-22,20,58
2022-03-22,21,68
2022-03-22,22,35
2022-03-22,23,19
2022-03-23,0,12
2022-03-23,1,8
2022-03-23,2,7
2022-03-23,3,6
2022-03-23,4,3
2022-03-23,5,14
2022-03-23,6,36
2022-03-23,7,144
2022-03-23,8,144
2022-03-23,9,173
2022-03-23,10,118
2022-03-23,11,115
2022-03-23,12,82
2022-03-23,13,86
2022-03-23,14,135
2022-03-23,15,166
2022-03-23,16,131
2022-03-23,17,98
2022-03-23,18,121
2022-03-23,19,126
2022-03-23,20,72
2022-03-23,21,65
2022-03-23,22,37
2022-03-23,23,31
2022-03-24,0,21
2022-03-24,1,21
2022-03-24,2,5
2022-03-24,3,5
2022-03-24,4,6
2022-03-24,5,11
2022-03-24,6,40
2022-03-24,7,129
2022-03-24,8,198
2022-03-24,9,166
2022-03-24,10,140
2022-03-24,11,117
2022-03-24,12,129
2022-03-24,13,176
2022-03-24,14,161
2022-03-24,15,120
2022-03-24,16,114
2022-03-24,17,90
2022-03-24,18,115
2022-03-24,19,101
2022-03-24,20,74
2022-03-24,21,53
2022-03-24,22,31
2022-03-24,23,26
2022-03-25,0,15
2022-03-25,1,8
2022-03-25,2,7
2022-03-25,3,3
2022-03-25,4,7
2022-03-25,5,10
2022-03-25,6,33
2022-03-25,7,126
2022-03-25,8,178
2022-03-25,9,101
2022-03-25,10,134
2022-03-25,11,126
2022-03-25,12,129
2022-03-25,13,132
2022-03-25,14,113
2022-03-25,15,115
2022-03-25,16,98
2022-03-25,17,115
2022-03-25,18,105
2022-03-25,19,101
2022-03-25,20,72
2022-03-25,21,62
2022-03-25,22,45
2022-03-25,23,39
2022-03-26,0,29
2022-03-26,1,26
2022-03-26,2,19
2022-03-26,3,9
2022-03-26,4,14
2022-03-26,5,9
2022-03-26,6,16
2022-03-26,7,50
2022-03-26,8,75
2022-03-26,9,72
2022-03-26,10,68
2022-03-26,11,93
2022-03-26,12,122
2022-03-26,13,133
2022-03-26,14,114
2022-03-26,15,105
2022-03-26,16,111
2022-03-26,17,112
2022-03-26,18,121
2022-03-26,19,94
2022-03-26,20,64
2022-03-26,21,49
2022-03-26,22,43
2022-03-26,23,38
2022-03-27,0,41
2022-03-27,1,27
2022-03-27,2,22
2022-03-27,3,19
2022-03-27,4,10
2022-03-27,5,18
2022-03-27,6,32
2022-03-27,7,38
2022-03-27,8,42
2022-03-27,9,79
2022-03-27,10,77
2022-03-27,11,111
2022-03-27,12,82
2022-03-27,13,111
2022-03-27,14,104
2022-03-27,15,92
2022-03-27,16,123
2022-03-27,17,120
2022-03-27,18,83
2022-03-27,19,61
2022-03-27,20,44
2022-03-27,21,38
2022-03-27,22,11
2022-03-27,23,14
2022-03-28,0,8
2022-03-28,1,7
2022-03-28,2,3
2022-03-28,3,4
2022-03-28,4,9
2022-03-28,5,39
2022-03-28,6,120
2022-03-28,7,169
2022-03-28,8,116
2022-03-28,9,91
2022-03-28,10,96
2022-03-28,11,114
2022-03-28,12,96
2022-03-28,13,139
2022-03-28,14,133
2022-03-28,15,130
2022-03-28,16,108
2022-03-28,17,98
2022-03-28,18,95
2022-03-28,19,53
2022-03-28,20,62
2022-03-28,21,28
2022-03-28,22,13
2022-03-28,23,15
2022-03-29,0,16
2022-03-29,1,5
2022-03-29,2,6
2022-03-29,3,6
2022-03-29,4,15
2022-03-29,5,33
2022-03-29,6,92
2022-03-29,7,187
2022-03-29,8,128
2022-03-29,9,85
2022-03-29,10,129
2022-03-29,11,104
2022-03-29,12,120
2022-03-29,13,94
2022-03-29,14,85
2022-03-29,15,95
2022-03-29,16,129
2022-03-29,17,89
2022-03-29,18,101
2022-03-29,19,42
2022-03-29,20,61
2022-03-29,21,38
2022-03-29,22,17
2022-03-29,23,12
2022-03-30,0,8
2022-03-30,1,8
2022-03-30,2,10
2022-03-30,3,7
2022-03-30,4,12
2022-03-30,5,32
2022-03-30,6,127
2022-03-30,7,179
2022-03-30,8,137
2022-03-30,9,112
2022-03-30,10,90
2022-03-30,11,113
2022-03-30,12,120
2022-03-30,13,101
2022-03-30,14,116
2022-03-30,15,108
2022-03-30,16,106
2022-03-30,17,115
2022-03-30,18,101
2022-03-30,19,69
2022-03-30,20,61
2022-03-30,21,29
2022-03-30,22,19
2022-03-30,23,13
2022-03-31,0,11
2022-03-31,1,6
2022-03-31,2,9
2022-03-31,3,7
2022-03-31,4,16
2022-03-31,5,40
2022-03-31,6,103
2022-03-31,7,210
2022-03-31,8,145
2022-03-31,9,147
2022-03-31,10,108
2022-03-31,11,101
2022-03-31,12,115
2022-03-31,13,155
2022-03-31,14,125
2022-03-31,15,151
2022-03-31,16,119
2022-03-31,17,110
2022-03-31,18,96
2022-03-31,19,69
2022-03-31,20,62
2022-03-31,21,31
2022-03-31,22,24
2022-03-31,23,17
2022-04-01,0,20
2022-04-01,1,8
2022-04-01,2,0
2022-04-01,3,0
2022-04-01,4,4
2022-04-01,5,25
2022-04-01,6,180
2022-04-01,7,183
2022-04-01,8,139
2022-04-01,9,120
2022-04-01,10,128
2022-04-01,11,124
2022-04-01,12,124
2022-04-01,13,214
2022-04-01,14,148
2022-04-01,15,139
2022-04-01,16,109
2022-04-01,17,103
2022-04-01,18,97
2022-04-01,19,89
2022-04-01,20,53
2022-04-01,21,50
2022-04-01,22,110
2022-04-01,23,29
2022-04-02,0,16
2022-04-02,1,16
2022-04-02,2,8
2022-04-02,3,4
2022-04-02,4,0
2022-04-02,5,8
2022-04-02,6,46
2022-04-02,7,67
2022-04-02,8,94
2022-04-02,9,199
2022-04-02,10,121
2022-04-02,11,150
2022-04-02,12,183
2022-04-02,13,147
2022-04-02,14,101
2022-04-02,15,110
2022-04-02,16,125
2022-04-02,17,86
2022-04-02,18,166
2022-04-02,19,69
2022-04-02,20,55
2022-04-02,21,133
2022-04-02,22,31
2022-04-02,23,31
2022-04-03,0,27
2022-04-03,1,21
2022-04-03,2,15
2022-04-03,3,9
2022-04-03,4,9
2022-04-03,5,14
2022-04-03,6,37
2022-04-03,7,29
2022-04-03,8,34
2022-04-03,9,88
2022-04-03,10,114
2022-04-03,11,85
2022-04-03,12,74
2022-04-03,13,96
2022-04-03,14,106
2022-04-03,15,101
2022-04-03,16,94
2022-04-03,17,90
2022-04-03,18,71
2022-04-03,19,50
2022-04-03,20,37
2022-04-03,21,30
2022-04-03,22,23
2022-04-03,23,21
2022-04-04,0,14
2022-04-04,1,5
2022-04-04,2,7
2022-04-04,3,9
2022-04-04,4,9
2022-04-04,5,25
2022-04-04,6,111
2022-04-04,7,133
2022-04-04,8,88
2022-04-04,9,68
2022-04-04,10,91
2022-04-04,11,107
2022-04-04,12,132
2022-04-04,13,84
2022-04-04,14,106
2022-04-04,15,96
2022-04-04,16,90
2022-04-04,17,95
2022-04-04,18,66
2022-04-04,19,51
2022-04-04,20,48
2022-04-04,21,29
2022-04-04,22,20
2022-04-04,23,18
2022-04-05,0,7
2022-04-05,1,7
2022-04-05,2,1
2022-04-05,3,6
2022-04-05,4,8
2022-04-05,5,30
2022-04-05,6,76
2022-04-05,7,174
2022-04-05,8,117
2022-04-05,9,113
2022-04-05,10,120
2022-04-05,11,108
2022-04-05,12,115
2022-04-05,13,112
2022-04-05,14,112
2022-04-05,15,108
2022-04-05,16,104
2022-04-05,17,87
2022-04-05,18,76
2022-04-05,19,52
2022-04-05,20,51
2022-04-05,21,28
2022-04-05,22,16
2022-04-05,23,17
2022-04-06,0,10
2022-04-06,1,7
2022-04-06,2,4
2022-04-06,3,9
2022-04-06,4,12
2022-04-06,5,35
2022-04-06,6,113
2022-04-06,7,138
2022-04-06,8,116
2022-04-06,9,106
2022-04-06,10,100
2022-04-06,11,136
2022-04-06,12,139
2022-04-06,13,118
2022-04-06,14,123
2022-04-06,15,99
2022-04-06,16,115
2022-04-06,17,100
2022-04-06,18,96
2022-04-06,19,52
2022-04-06,20,39
2022-04-06,21,43
2022-04-06,22,21
2022-04-06,23,22
2022-04-07,0,13
2022-04-07,1,5
2022-04-07,2,5
2022-04-07,3,11
2022-04-07,4,15
2022-04-07,5,42
2022-04-07,6,118
2022-04-07,7,162
2022-04-07,8,100
2022-04-07,9,132
2022-04-07,10,112
2022-04-07,11,120
2022-04-07,12,110
2022-04-07,13,114
2022-04-07,14,100
2022-04-07,15,95
2022-04-07,16,109
2022-04-07,17,98
2022-04-07,18,108
2022-04-07,19,55
2022-04-07,20,49
2022-04-07,21,39
2022-04-07,22,26
2022-04-07,23,16
2022-04-08,0,6
2022-04-08,1,13
2022-04-08,2,11
2022-04-08,3,2
2022-04-08,4,17
2022-04-08,5,23
2022-04-08,6,103
2022-04-08,7,132
2022-04-08,8,115
2022-04-08,9,100
2022-04-08,10,98
2022-04-08,11,115
2022-04-08,12,129
2022-04-08,13,141
2022-04-08,14,124
2022-04-11,7,167
2022-04-11,8,99
2022-04-11,9,121
2022-04-11,10,104
2022-04-11,11,90
2022-04-11,12,94
2022-04-11,13,109
2022-04-11,14,99
2022-04-11,15,131
2022-04-11,16,105
2022-04-11,17,106
2022-04-11,18,88
2022-04-11,19,55
2022-04-11,20,39
2022-04-11,21,21
2022-04-11,22,20
2022-04-11,23,13
2022-04-12,0,8
2022-04-12,1,6
2022-04-12,2,7
2022-04-12,3,7
2022-04-12,4,13
2022-04-12,5,40
2022-04-12,6,137
2022-04-12,7,154
2022-04-12,8,109
2022-04-12,9,119
2022-04-12,10,117
2022-04-12,11,114
2022-04-12,12,117
2022-04-12,13,123
2022-04-12,14,129
2022-04-12,15,112
2022-04-12,16,98
2022-04-12,17,93
2022-04-12,18,64
2022-04-12,19,67
2022-04-12,20,30
2022-04-12,21,40
2022-04-12,22,18
2022-04-12,23,7
2022-04-13,0,9
2022-04-13,1,6
2022-04-13,2,5
2022-04-13,3,3
2022-04-13,4,12
2022-04-13,5,32
2022-04-13,6,111
2022-04-13,7,154
2022-04-13,8,139
2022-04-13,9,152
2022-04-13,10,130
2022-04-13,11,126
2022-04-13,12,160
2022-04-13,13,163
2022-04-13,14,125
2022-04-13,15,138
2022-04-13,16,90
2022-04-13,17,124
2022-04-13,18,94
2022-04-13,19,37
2022-04-13,20,47
2022-04-13,21,40
2022-04-13,22,19
2022-04-13,23,16
2022-04-14,0,16
2022-04-14,1,8
2022-04-14,2,3
2022-04-14,3,7
2022-04-14,4,16
2022-04-14,5,42
2022-04-14,6,123
2022-04-14,7,169
2022-04-14,8,125
2022-04-14,9,113
2022-04-14,10,104
2022-04-14,11,146
2022-04-14,12,123
2022-04-14,13,145
2022-04-14,14,148
2022-04-14,15,147
2022-04-14,16,123
2022-04-14,17,125
2022-04-14,18,128
2022-04-14,19,65
2022-04-14,20,53
2022-04-14,21,43
2022-04-14,22,30
2022-04-14,23,18
2022-04-15,0,19
2022-04-15,1,16
2022-04-15,2,9
2022-04-15,3,5
2022-04-15,4,15
2022-04-15,5,29
2022-04-15,6,74
2022-04-15,7,92
2022-04-15,8,71
2022-04-15,9,97
2022-04-15,10,129
2022-04-15,11,149
2022-04-15,12,112
2022-04-15,13,187
2022-04-15,14,127
2022-04-15,15,97
2022-04-15,16,109
2022-04-15,17,86
2022-04-15,18,97
2022-04-15,19,70
2022-04-15,20,41
2022-04-15,21,41
2022-04-15,22,29
2022-04-15,23,25
2022-04-16,0,24
2022-04-16,1,12
2022-04-16,2,10
2022-04-16,3,5
2022-04-16,4,9
2022-04-16,5,19
2022-04-16,6,39
2022-04-16,7,49
2022-04-16,8,55
2022-04-16,9,76
2022-04-16,10,87
2022-04-16,11,107
2022-04-16,12,115
2022-04-16,13,118
2022-04-16,14,110
2022-04-16,15,105
2022-04-16,16,78
2022-04-16,17,76
2022-04-16,18,68
2022-04-16,19,57
2022-04-16,20,63
2022-04-16,21,35
2022-04-16,22,36
2022-04-16,23,27
2022-04-17,0,23
2022-04-17,1,27
2022-04-17,2,16
2022-04-17,3,8
2022-04-17,4,12
2022-04-17,5,17
2022-04-17,6,46
2022-04-17,7,21
2022-04-17,8,36
2022-04-17,9,64
2022-04-17,10,80
2022-04-17,11,93
2022-04-17,12,95
2022-04-17,13,93
2022-04-17,14,67
2022-04-17,15,51
2022-04-17,16,87
2022-04-17,17,78
2022-04-17,18,77
2022-04-17,19,50
2022-04-17,20,46
2022-04-17,21,37
2022-04-17,22,26
2022-04-17,23,18
2022-04-18,0,26
2022-04-18,1,14
2022-04-18,2,4
2022-04-18,3,8
2022-04-18,4,7
2022-04-18,5,17
2022-04-18,6,51
2022-04-18,7,55
2022-04-18,8,64
2022-04-18,9,79
2022-04-18,10,96
2022-04-18,11,112
2022-04-18,12,120
2022-04-18,13,106
2022-04-18,14,83
2022-04-18,15,101
2022-04-18,16,106
2022-04-18,17,79
2022-04-18,18,77
2022-04-18,19,54
2022-04-18,20,55
2022-04-18,21,38
2022-04-18,22,18
2022-04-18,23,9
2022-04-19,0,16
2022-04-19,1,8
2022-04-19,2,5
2022-04-19,3,6
2022-04-19,4,14
2022-04-19,5,35
2022-04-19,6,139
2022-04-19,7,145
2022-04-19,8,147
2022-04-19,9,126
2022-04-19,10,136
2022-04-19,11,105
2022-04-19,12,137
2022-04-19,13,138
2022-04-19,14,122
2022-04-19,15,108
2022-04-19,16,80
2022-04-19,17,112
2022-04-19,18,102
2022-04-19,19,48
2022-04-19,20,56
2022-04-19,21,35
2022-04-19,22,25
2022-04-19,23,16
2022-04-20,0,6
2022-04-20,1,8
2022-04-20,2,3
2022-04-20,3,9
2022-04-20,4,14
2022-04-20,5,36
2022-04-20,6,136
2022-04-20,7,220
2022-04-20,8,143
2022-04-20,9,177
2022-04-20,10,122
2022-04-20,11,118
2022-04-20,12,128
2022-04-20,13,139
2022-04-20,14,107
2022-04-20,15,73
2022-04-20,16,95
2022-04-20,17,114
2022-04-20,18,89
2022-04-20,19,69
2022-04-20,20,52
2022-04-20,21,37
2022-04-20,22,16
2022-04-20,23,17
2022-04-21,0,15
2022-04-21,1,7
2022-04-21,2,3
2022-04-21,3,9
2022-04-21,4,14
2022-04-21,5,27
2022-04-21,6,120
2022-04-21,7,195
2022-04-21,8,154
2022-04-21,9,128
2022-04-21,10,113
2022-04-21,11,124
2022-04-21,12,135
2022-04-21,13,124
2022-04-21,14,124
2022-04-21,15,127
2022-04-21,16,113
2022-04-21,17,118
2022-04-21,18,98
2022-04-21,19,66
2022-04-21,20,49
2022-04-21,21,44
2022-04-21,22,25
2022-04-21,23,17
2022-04-22,0,16
2022-04-22,1,12
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,8
2022-04-22,5,52
2022-04-22,6,121
2022-04-22,7,184
2022-04-22,8,106
2022-04-22,9,123
